0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2059592566.8961601, 12, 1951934728.0, 2, 11672638869.0, 144, 4029975293.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6918352572.816118, 11, 3514192400.0, 2, 109511011600.0, 144, 37360914800.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8594663176.511559, 12, 3576666050.0, 2, 85379877176.0, 144, 29456745256.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1479535049.6350873, 11, 1711981130.0, 2, 18369017207.0, 144, 6209827009.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5464770196.301956, 11, 1489542425.0, 2, 59219198718.0, 144, 19631054394.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 9043736088.676037, 11, 2271255625.0, 2, 166637421250.0, 144, 54225367500.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 10179406358.50288, 11, 3141319968.0, 2, 110437432128.0, 144, 37824925104.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6862523983.265156, 11, 2967218761.0, 2, 104024962616.0, 144, 35043732859.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1630214395.2392917, 12, 824288354.0, 2, 24826662788.0, 144, 8200658819.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1038283789.1666124, 11, 2334553605.0, 2, 7470822108.0, 144, 2434885840.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 14497851429.319237, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1869381475.440062, 14, 2911798474.0, 2, 9165903940.0, 144, 3349277726.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7646603284.2104, 11, 2073069428.0, 2, 81605840248.0, 144, 27424623112.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 10418346224.360826, 11, 3257376200.0, 2, 113898753300.0, 144, 39335199100.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1862577791.70154, 13, 2682270594.0, 2, 11454859811.0, 144, 3930226633.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4101163191.921671, 11, 860299802.0, 2, 45388208244.0, 144, 16005148348.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1913967567.4152007, 12, 2000348309.0, 2, 13635197140.0, 144, 4431690899.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1278728803.3428602, 11, 1835252442.0, 2, 20172729928.0, 144, 6804394143.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4079380272.579962, 11, 1827993049.0, 2, 38629040392.0, 144, 13095567396.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4819188564.008608, 11, 1505352745.0, 2, 39499890173.0, 144, 13862754900.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5638748468.287556, 11, 2538397476.0, 2, 131825973744.0, 144, 44164894140.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 10543395166.966843, 11, 3318452450.0, 2, 115305931150.0, 144, 39196647200.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1274147528.07827, 12, 2052774085.0, 2, 11606119350.0, 144, 3815427242.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2840256178.336376, 12, 1948451080.0, 2, 28713018027.0, 144, 9905557940.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 12400015649.72744, 11, 5658400898.0, 2, 196954950982.0, 144, 67230217960.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4374156695.934597, 11, 1675032829.0, 2, 46269454487.0, 144, 15685940912.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2769738460.597579, 11, 1926682997.0, 2, 46852908304.0, 144, 15899016701.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5543478946.001487, 12, 3964065925.0, 2, 69152504820.0, 144, 24079795367.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 9966534139.16217, 11, 4199702792.0, 2, 142393623584.0, 144, 48759738860.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3341776531.632434, 12, 2169254610.0, 2, 21158695462.0, 144, 7605866128.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 20352456356.77245, 12, 8018618882.0, 2, 299941967176.0, 144, 102187519486.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5213167778.907717, 11, 2387631556.0, 2, 147782917884.0, 144, 50780703028.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3616151434.503519, 11, 1334151488.0, 2, 33783619554.0, 144, 11953946105.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6772551752.5016365, 11, 2935857025.0, 2, 105999826375.0, 144, 34740885475.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6571060265.118666, 12, 1381844617.0, 2, 155326618981.0, 144, 50421876644.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6855671840.770435, 11, 2964831025.0, 2, 103957777400.0, 144, 35020527475.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1135673980.3964553, 12, 1750638250.0, 2, 16255398783.0, 144, 5244116415.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8969512215.821371, 11, 2568468050.0, 2, 98096510100.0, 144, 33993708700.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2860117364.935236, 11, 1636336256.0, 2, 35699190464.0, 144, 12013135872.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5290626367.832836, 11, 3278571561.0, 2, 72111087772.0, 144, 25059405253.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4834972542.655706, 12, 3077334305.0, 2, 62159549990.0, 144, 21456473141.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3855261862.8706026, 12, 1979150893.0, 2, 24933699633.0, 144, 8582643110.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5302273295.986439, 11, 1480449002.0, 2, 41423413461.0, 144, 14611848887.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4379076353.2243, 11, 2592662900.0, 2, 70451439067.0, 144, 24044033189.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7408936034.945156, 11, 3157276761.0, 2, 98819961660.0, 144, 34240091220.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1083392384.4112942, 11, 1977063701.0, 2, 14366428015.0, 144, 4556388266.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5582740403.364552, 11, 1685567585.0, 2, 44014410569.0, 144, 15281276350.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3449497211.2688475, 12, 1691758276.0, 2, 22444068774.0, 144, 7803639620.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5157520189.221956, 11, 2367820816.0, 2, 151444565408.0, 144, 50646153808.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3275888669.284372, 11, 614045284.0, 2, 36707056881.0, 144, 12235478298.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1850494924.4381328, 12, 3487808965.0, 2, 18291668964.0, 144, 6129521406.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6477419721.696836, 11, 2832828100.0, 2, 112153133200.0, 144, 36691813800.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4649915603.283658, 11, 2699235065.0, 2, 104293839186.0, 144, 34939022793.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7328994530.411076, 11, 1933416992.0, 2, 90225387104.0, 144, 30725472400.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1433292766.6499362, 12, 2004055048.0, 2, 9772138249.0, 144, 3450067495.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7655230647.21977, 11, 2067981741.0, 2, 82970094816.0, 144, 28832192766.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8102010451.798587, 11, 2217875986.0, 2, 88841019769.0, 144, 30845103011.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2370676076.044895, 11, 1746105140.0, 2, 19185107724.0, 144, 6815785400.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8819042728.362116, 11, 3645308041.0, 2, 90227892911.0, 144, 30674338584.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4235188130.3386517, 12, 2853528916.0, 2, 38115959183.0, 144, 13412396639.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8365383857.121896, 12, 5105836629.0, 2, 122295933342.0, 144, 41918773257.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1906174236.0971239, 14, 2667367825.0, 2, 10473586243.0, 144, 3711608376.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2643537536.3981113, 11, 1846665994.0, 2, 30164966038.0, 144, 10472149279.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8778146189.186108, 11, 2480468450.0, 2, 96172370675.0, 144, 32879650300.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7002071179.261747, 12, 2635228562.0, 2, 69844219332.0, 144, 23762573324.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 9688960356.574604, 12, 4918658490.0, 2, 145435090410.0, 144, 49861284201.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3686220162.8427963, 11, 1724135081.0, 2, 43326314283.0, 144, 15088907069.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 775395080.3551254, 12, 1815815269.0, 2, 9198854442.0, 144, 3212831092.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3768715329.0322876, 11, 1988935145.0, 2, 27041555078.0, 144, 9551690744.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2275637634.1806917, 11, 1914050333.0, 2, 20392479862.0, 144, 6529309387.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6409495638.713594, 11, 1700646025.0, 2, 61923755702.0, 144, 21192134034.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2168994996.279876, 11, 3710598916.0, 2, 51149033280.0, 144, 17898500160.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3203634238.834132, 11, 1282314373.0, 2, 28455361101.0, 144, 10176200397.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3251690833.742535, 11, 1371523140.0, 2, 29261541717.0, 144, 9626602152.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2642531836.7894745, 12, 2126608328.0, 2, 29714229433.0, 144, 9950953423.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7864607752.166236, 12, 2590794049.0, 2, 63621343067.0, 144, 21896148680.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8685542641.302597, 11, 2149892964.0, 2, 187689953556.0, 144, 62653085640.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8302594306.238596, 11, 3612393369.0, 2, 85070297014.0, 144, 28227594152.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3642743756.8582206, 11, 905984285.0, 2, 41641257603.0, 144, 13990534863.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4163627682.8215694, 11, 2118336128.0, 2, 47005183584.0, 144, 16170166048.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1532565765.1962824, 11, 1964189585.0, 2, 21130101082.0, 144, 7286643391.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2522306939.4114647, 12, 2037534116.0, 2, 14429703939.0, 144, 4861458002.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3197980967.123716, 11, 3722384889.0, 2, 53001476493.0, 144, 18529435977.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2790571701.905156, 11, 649570921.0, 2, 49629785559.0, 144, 16540789878.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8315895688.1088085, 11, 2632313962.0, 2, 77818302019.0, 144, 26965645633.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6014569803.867716, 11, 2854839364.0, 2, 104579513684.0, 144, 35121423528.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5047917631.459349, 11, 1377166948.0, 2, 39661172640.0, 144, 13552943133.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 9809566578.14554, 11, 4105499858.0, 2, 139235584687.0, 144, 47480997515.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3826079494.2904363, 11, 3047811876.0, 2, 82620751913.0, 144, 26645130138.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2112562438.3575408, 11, 1093327952.0, 2, 48103863872.0, 144, 15759421776.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5861481801.842271, 11, 1768585365.0, 2, 44261090055.0, 144, 15015906372.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6021064232.382597, 11, 2672970409.0, 2, 120968918832.0, 144, 41720790544.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7302388030.460076, 11, 2316496936.0, 2, 62700518800.0, 144, 21532157788.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5526558704.784143, 11, 2940245450.0, 2, 80024350281.0, 144, 27302792531.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5036628549.572154, 11, 1213102421.0, 2, 50359248697.0, 144, 16855278299.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3523715996.7844095, 11, 2386936872.0, 2, 43983154372.0, 144, 14246940578.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 5843026929.022188, 11, 3347765352.0, 2, 90126512316.0, 144, 31128517332.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4032658153.5201964, 11, 791872724.0, 2, 52714093628.0, 144, 17832721184.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2916033145.5326624, 12, 2199020249.0, 2, 17579991895.0, 144, 6144859033.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 10738719090.92175, 11, 3414298568.0, 2, 118097193980.0, 144, 40453186688.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2472899329.095335, 12, 2384150621.0, 2, 16728989548.0, 144, 6016172186.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 10724784910.40717, 11, 5789171250.0, 2, 202298799375.0, 144, 69124185000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3618320671.198596, 11, 643061873.0, 2, 55066066091.0, 144, 18454586575.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2527141824.6075964, 11, 689621210.0, 2, 31422751405.0, 144, 10056313925.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6842961735.08852, 11, 3419013218.0, 2, 106828485078.0, 144, 36887161426.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4938390941.085957, 11, 2574491769.0, 2, 123247155690.0, 144, 42417730107.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 996379878.2294936, 15, 3382511301.0, 2, 7489351460.0, 144, 2689896181.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4402783484.98955, 11, 2114147965.0, 2, 52391534630.0, 144, 18129949948.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8212513566.663236, 11, 2245888800.0, 2, 93332199600.0, 144, 31354354800.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2414318355.6027727, 12, 2010238805.0, 2, 13972623518.0, 144, 4773042961.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8176179095.577156, 11, 2232804128.0, 2, 92851758256.0, 144, 31190153328.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 9848648523.160543, 11, 2982144128.0, 2, 106454741760.0, 144, 36815761920.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1814760237.2639143, 11, 1705814753.0, 2, 27191658610.0, 144, 9261771308.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2873884916.800759, 11, 2310974900.0, 2, 32803650199.0, 144, 11181978633.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 9715239151.363478, 11, 4048881800.0, 2, 137616655800.0, 144, 47350114600.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1174786561.1468678, 14, 3593111989.0, 2, 7493488796.0, 144, 2508605502.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8776167772.239931, 11, 2814089501.0, 2, 84693712485.0, 144, 29322670629.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 10412352067.26798, 11, 4467170592.0, 2, 151522885872.0, 144, 51871409856.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4867801301.788036, 11, 3497511321.0, 2, 58669920772.0, 144, 19575525903.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2345282132.85345, 13, 2554417025.0, 2, 24951656637.0, 144, 8455273702.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7534261736.145476, 11, 3409001284.0, 2, 84728904516.0, 144, 29425529140.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 11362127925.13168, 11, 3723613218.0, 2, 126872801091.0, 144, 43715392497.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 12243673724.637892, 11, 5564766258.0, 2, 193234743693.0, 144, 66142457631.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4025824292.687413, 11, 3305468101.0, 2, 72863358499.0, 144, 24741946891.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4055900012.5453005, 11, 946145440.0, 2, 41576038000.0, 144, 14025168816.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 931930562.5996374, 23, 2639809237.0, 2, 5114776968.0, 144, 1688200279.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 4496828062.568196, 11, 953241985.0, 2, 56938040088.0, 144, 18675500840.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3622996003.7033405, 11, 1454846597.0, 2, 33659810297.0, 144, 11005664466.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3051590867.760254, 12, 1698539344.0, 2, 42193201068.0, 144, 14818909956.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 967860307.3537796, 11, 1995020089.0, 2, 15808710015.0, 144, 5612303947.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7993134623.482436, 11, 2167171200.0, 2, 92012716800.0, 144, 31935513600.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 754347247.1684432, 13, 2479259621.0, 2, 3677012701.0, 144, 1341139074.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1135455942.02447, 13, 2820256840.0, 2, 10397735312.0, 144, 3520833243.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 1990596112.3946812, 11, 1598180050.0, 2, 37359861232.0, 144, 12228764951.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 8781465589.240517, 11, 2181693121.0, 2, 183403551630.0, 144, 62822209210.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7212429826.211396, 11, 3089001024.0, 2, 99369642816.0, 144, 33533268480.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 6873961500.756356, 11, 2971204081.0, 2, 104137260536.0, 144, 35082517939.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3601646580.78946, 12, 2137730533.0, 2, 40994172036.0, 144, 13630042044.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3154083568.2980595, 11, 1761638677.0, 2, 51950473047.0, 144, 18246095949.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 7669698808.991556, 11, 2052427298.0, 2, 91094199724.0, 144, 30499207274.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3301876293.2015557, 11, 306807913.0, 2, 51440700595.0, 144, 17222402081.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 10268431146.854664, 11, 3184459202.0, 2, 112083074492.0, 144, 38385442831.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 3939915745.099082, 12, 1380544777.0, 2, 24671549850.0, 144, 8579446805.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 2352430446.9286847, 11, 509318165.0, 2, 35295406982.0, 144, 11934760994.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.1, 900.0, 20466.0, 25494617835.668037, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
